#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 216_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 437068
MEMORY_USAGE : 5.47 %
BATTERY_VOLTAGE : 4.11765
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 09/10/2023 17:39:32
CONNECTION_SYSTEM_DATE_TIME : 09/10/2023 17:39:14
CONNECTION_DEVICE_DATE_TIME : 09/10/2023 17:38:53
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
05/10/2023 12:05:36;0;0;29.47;28.87;68;2398;39.9667;189;3.15;39;0.65;1.87;1.47;0.73;0.47;0.36;13.99;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:06:36;0;0;29.51;28.93;68;2784;46.4;173;2.88333;61;1.01667;2.49;1.78;0.82;0.62;0.46;15.36;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:07:36;0;0;29.57;28.99;96;746;12.4333;79;1.31667;4;0.0666667;1.87;1.38;0.65;0.47;0.36;13.42;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:08:36;0;0;29.60;29.05;96;2727;45.45;199;3.31667;68;1.13333;87.87;47.44;17.26;22.06;13.84;37.69;6.45;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:09:36;0;0;29.64;28.93;68;3599;59.9833;336;5.6;73;1.21667;140.31;90.43;39.29;35.22;23.27;55.09;12.90;11.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:10:36;0;0;29.63;28.93;68;682;11.3667;89;1.48333;1;0.0166667;140.36;88.68;37.98;35.23;22.92;54.62;12.90;11.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:11:36;0;0;29.70;28.93;68;157;2.61667;18;0.3;1;0.0166667;134.67;85.67;36.75;33.81;22.41;51.77;12.90;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:12:36;0;0;29.84;28.93;68;1739;28.9833;153;2.55;27;0.45;129.47;83.75;35.84;32.50;23.09;45.75;10.75;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:13:36;0;0;29.88;28.99;68;2201;36.6833;142;2.36667;45;0.75;160.71;104.01;43.83;40.34;30.36;49.41;10.75;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:14:36;0;0;29.90;29.12;68;816;13.6;68;1.13333;9;0.15;41.56;34.14;16.73;10.43;9.40;21.31;2.15;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:15:36;0;0;29.96;29.12;68;3012;50.2;209;3.48333;65;1.08333;112.36;91.03;45.02;28.21;23.35;49.22;8.60;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:16:36;0;0;29.91;29.05;68;3111;51.85;298;4.96667;37;0.616667;82.93;58.43;26.11;20.82;16.80;29.82;5.38;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:17:36;0;0;29.93;28.99;68;2117;35.2833;161;2.68333;42;0.7;122.80;93.83;44.85;30.83;24.65;47.45;9.68;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:18:36;0;0;29.91;28.99;68;2378;39.6333;228;3.8;35;0.583333;119.16;86.18;39.68;29.91;23.39;42.19;9.68;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:19:36;0;0;29.91;28.99;68;3185;53.0833;251;4.18333;58;0.966667;94.84;67.88;30.81;23.81;19.05;33.06;5.38;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:20:36;0;0;29.90;28.99;68;1549;25.8167;127;2.11667;22;0.366667;94.53;69.45;32.05;23.73;19.34;35.08;7.53;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:21:36;0;0;30.01;29.05;68;5118;85.3;318;5.3;143;2.38333;77.51;54.47;24.39;19.46;15.45;32.50;4.30;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:22:36;0;0;30.26;29.43;68;415;6.91667;36;0.6;0;0;14.22;8.19;3.10;3.57;2.50;15.27;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:23:36;0;0;30.56;29.80;68;15;0.25;1;0.0166667;0;0;21.96;12.21;4.41;5.51;3.92;19.72;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:24:36;0;0;30.82;30.18;68;0;0;0;0;0;0;20.00;11.13;4.04;5.02;3.54;18.78;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:25:36;0;0;30.96;30.30;68;1587;26.45;92;1.53333;27;0.45;76.04;48.89;20.80;19.09;13.58;32.62;3.23;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:26:36;0;0;31.35;30.37;68;2217;36.95;159;2.65;36;0.6;455.07;252.14;88.13;114.24;87.56;89.68;39.78;23.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:27:36;0;0;31.41;30.37;68;473;7.88333;34;0.566667;2;0.0333333;422.09;241.82;89.05;105.96;79.56;95.11;43.01;25.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:28:36;0;0;31.34;30.30;68;46;0.766667;3;0.05;0;0;475.16;267.75;96.48;119.28;89.65;101.75;48.39;27.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:29:36;0;0;31.30;30.24;96;283;4.71667;19;0.316667;3;0.05;614.84;336.02;116.65;154.35;114.80;120.80;58.06;32.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:30:36;0;0;31.37;30.37;68;204;3.4;13;0.216667;1;0.0166667;1340.31;697.02;225.57;336.46;248.19;210.31;109.68;50.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:31:36;0;0;31.45;30.43;66;3158;52.6333;192;3.2;69;1.15;409.24;218.81;74.51;102.73;74.23;77.29;31.18;18.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:32:36;0;0;31.51;30.55;68;1943;32.3833;139;2.31667;35;0.583333;966.53;507.29;168.43;242.63;174.44;169.40;83.87;44.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:33:36;0;0;31.93;30.74;68;1167;19.45;95;1.58333;12;0.2;1032.49;539.52;178.03;259.19;186.12;185.56;81.72;42.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:34:36;0;0;31.99;30.74;96;2027;33.7833;126;2.1;32;0.533333;298.80;182.14;72.03;75.01;56.64;97.25;25.81;18.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:35:36;0;0;31.92;30.74;96;2257;37.6167;135;2.25;33;0.55;147.56;97.77;43.47;37.04;24.65;61.29;12.90;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:36:36;0;0;31.76;30.74;68;1935;32.25;163;2.71667;35;0.583333;131.33;96.70;46.32;32.97;22.99;68.44;12.90;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:37:36;0;0;31.60;30.55;68;690;11.5;56;0.933333;2;0.0333333;120.09;101.85;53.20;30.15;21.87;72.47;11.83;11.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:38:36;0;0;31.57;30.49;68;4044;67.4;233;3.88333;131;2.18333;126.58;99.87;50.01;31.78;22.65;63.33;9.68;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:39:36;0;0;31.56;30.49;68;4005;66.75;257;4.28333;95;1.58333;189.02;126.28;56.19;47.45;32.46;71.76;16.13;14.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:40:36;0;0;31.55;30.55;80;2318;38.6333;146;2.43333;84;1.4;75.16;66.04;34.71;18.87;14.88;41.94;7.53;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:41:36;0;0;31.45;30.55;65;2802;46.7;181;3.01667;59;0.983333;175.51;117.47;52.27;44.06;30.33;69.03;12.90;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:42:36;0;0;31.35;30.37;66;4307;71.7833;267;4.45;110;1.83333;127.29;91.40;42.88;31.95;22.47;57.43;8.60;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:43:36;0;0;31.09;30.18;65;2396;39.9333;146;2.43333;43;0.716667;169.64;106.81;45.55;42.59;27.78;61.26;10.75;11.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:44:36;0;0;31.00;30.05;68;3086;51.4333;229;3.81667;68;1.13333;130.18;89.30;40.63;32.68;22.37;53.81;9.68;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:45:36;0;0;30.92;30.05;66;938;15.6333;69;1.15;19;0.316667;147.07;91.41;38.65;36.92;23.73;53.08;12.90;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:46:36;0;0;30.86;29.99;68;4346;72.4333;298;4.96667;103;1.71667;239.91;156.33;67.05;60.23;43.56;72.69;17.20;13.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:47:36;0;0;30.82;29.87;68;6839;113.983;396;6.6;244;4.06667;12.18;7.01;3.10;3.06;1.08;1.82;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:48:36;0;0;30.79;29.99;66;296;4.93333;26;0.433333;0;0;6.84;4.06;1.83;1.72;0.64;1.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:49:36;0;0;30.81;30.05;68;494;8.23333;52;0.866667;2;0.0333333;7.02;4.12;1.84;1.76;0.67;1.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:50:36;0;0;30.78;29.99;68;400;6.66667;41;0.683333;1;0.0166667;6.36;3.71;1.64;1.60;0.60;1.18;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:51:36;0;0;30.72;29.93;68;477;7.95;37;0.616667;3;0.05;6.22;3.65;1.64;1.56;0.56;1.18;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:52:36;0;0;30.67;29.93;68;202;3.36667;29;0.483333;0;0;5.96;3.50;1.58;1.50;0.51;1.13;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:53:36;0;0;30.66;29.87;80;727;12.1167;58;0.966667;12;0.2;4.44;2.61;1.17;1.12;0.39;0.86;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:54:36;0;0;30.65;30.05;68;1265;21.0833;90;1.5;24;0.4;1.91;1.07;0.44;0.48;0.20;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:55:36;0;0;30.85;30.24;68;353;5.88333;28;0.466667;6;0.1;3.42;2.06;0.95;0.86;0.27;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:56:36;0;0;30.93;30.43;68;641;10.6833;47;0.783333;5;0.0833333;7.78;4.57;2.04;1.95;0.71;1.13;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:57:36;0;0;31.02;30.49;68;822;13.7;66;1.1;3;0.05;8.27;4.79;2.11;2.08;0.79;1.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:58:36;0;0;31.08;30.55;80;595;9.91667;45;0.75;14;0.233333;10.98;6.29;2.70;2.76;1.14;1.60;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 12:59:36;0;0;31.14;30.62;80;28;0.466667;3;0.05;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:00:36;0;0;31.15;30.62;68;601;10.0167;43;0.716667;14;0.233333;3.07;1.82;0.83;0.77;0.29;0.61;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:01:36;0;0;31.10;30.49;68;201;3.35;16;0.266667;0;0;7.91;4.70;2.13;1.99;0.73;1.50;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:02:36;0;0;30.98;30.37;66;90;1.5;5;0.0833333;0;0;8.22;4.84;2.18;2.06;0.77;1.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:03:36;0;0;30.87;30.24;66;465;7.75;52;0.866667;0;0;6.93;4.06;1.80;1.74;0.66;1.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:04:36;0;0;30.78;30.12;68;579;9.65;56;0.933333;4;0.0666667;7.73;4.49;1.98;1.94;0.74;1.35;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:05:36;0;0;30.64;29.99;68;610;10.1667;47;0.783333;1;0.0166667;7.33;4.29;1.91;1.84;0.68;1.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:06:36;0;0;30.54;29.87;68;311;5.18333;34;0.566667;1;0.0166667;6.71;3.92;1.75;1.68;0.62;1.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:07:36;0;0;30.49;29.87;68;811;13.5167;64;1.06667;10;0.166667;6.27;3.69;1.66;1.57;0.56;1.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:08:36;0;0;30.45;29.74;80;7262;121.033;397;6.61667;233;3.88333;9.96;5.40;2.15;2.50;1.13;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:09:36;0;0;30.36;29.49;65;6568;109.467;313;5.21667;206;3.43333;9.29;5.17;2.15;2.33;0.99;1.13;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:10:36;0;0;30.27;29.37;68;11910;198.5;598;9.96667;392;6.53333;42.89;26.47;11.18;10.77;6.74;9.07;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:11:36;0;0;30.24;29.30;65;5646;94.1;292;4.86667;171;2.85;566.58;310.47;113.25;142.23;93.60;114.31;37.63;24.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:12:36;0;0;30.18;29.37;68;4278;71.3;298;4.96667;125;2.08333;4.04;2.77;1.25;1.02;0.70;19.18;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:13:36;0;0;30.20;29.43;65;6156;102.6;462;7.7;143;2.38333;524.80;273.15;93.80;131.74;84.45;104.82;35.48;22.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:14:36;0;0;30.23;29.43;65;3401;56.6833;260;4.33333;65;1.08333;481.02;250.82;85.84;120.75;78.66;92.09;35.48;21.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:15:36;0;0;30.17;29.49;65;5184;86.4;340;5.66667;133;2.21667;427.38;220.67;74.62;107.29;69.48;87.93;25.81;18.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:16:36;0;0;30.18;29.55;65;4335;72.25;309;5.15;80;1.33333;8.89;5.63;2.39;2.23;1.50;31.91;1.08;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:17:36;0;0;30.20;29.55;68;4340;72.3333;299;4.98333;106;1.76667;21.87;11.83;4.29;5.49;3.50;17.41;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:18:36;0;0;30.24;29.62;96;1916;31.9333;113;1.88333;39;0.65;4.44;3.01;1.36;1.12;0.75;23.38;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:19:36;0;0;30.29;29.68;96;4;0.0666667;0;0;0;0;2.00;1.52;0.74;0.50;0.36;12.34;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:20:36;0;0;30.30;29.74;72;580;9.66667;27;0.45;12;0.2;125.33;66.15;23.19;31.46;20.11;35.62;8.60;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:21:36;0;0;30.34;29.68;66;888;14.8;47;0.783333;11;0.183333;406.80;227.05;85.03;102.12;66.55;96.74;36.56;25.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:22:36;0;0;30.38;29.68;66;2461;41.0167;191;3.18333;52;0.866667;105.64;75.83;35.17;26.52;19.60;37.83;6.45;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:23:36;0;0;30.38;29.68;68;2213;36.8833;151;2.51667;38;0.633333;63.96;53.89;27.33;16.05;13.34;32.62;5.38;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:24:36;0;0;30.52;29.87;66;2081;34.6833;174;2.9;51;0.85;1.64;1.30;0.63;0.41;0.35;13.69;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:25:36;0;0;30.67;29.99;68;4173;69.55;252;4.2;87;1.45;127.73;73.28;28.18;32.07;21.31;39.85;7.53;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:26:36;0;0;30.76;29.93;68;497;8.28333;40;0.666667;6;0.1;110.13;99.73;52.76;27.65;23.17;47.74;8.60;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:27:36;0;0;30.84;29.93;72;1617;26.95;86;1.43333;38;0.633333;103.29;81.58;40.20;25.93;20.07;40.14;8.60;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:28:36;0;0;30.79;29.93;66;2277;37.95;217;3.61667;18;0.3;400.58;225.58;85.00;100.56;66.49;100.23;29.03;20.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:29:36;0;0;30.84;30.05;68;2441;40.6833;190;3.16667;47;0.783333;189.02;139.66;65.98;47.45;35.73;66.13;15.05;12.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:30:36;0;0;31.21;30.18;96;3490;58.1667;214;3.56667;85;1.41667;204.62;134.76;58.69;51.37;36.38;61.09;16.13;14.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:31:36;0;0;31.27;30.30;68;1200;20;68;1.13333;31;0.516667;215.11;142.88;62.92;54.00;37.71;66.08;15.05;13.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:32:36;0;0;31.41;30.37;66;654;10.9;51;0.85;12;0.2;138.80;97.20;44.89;34.84;24.05;50.76;10.75;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:33:36;0;0;31.14;30.37;68;675;11.25;47;0.783333;18;0.3;152.31;133.36;69.50;38.24;31.23;63.13;10.75;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:34:36;0;0;31.02;30.24;96;869;14.4833;70;1.16667;9;0.15;129.24;103.04;51.18;32.44;24.98;53.30;9.68;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:35:36;0;0;31.24;30.24;68;129;2.15;18;0.3;0;0;124.04;79.13;34.15;31.14;20.36;42.60;10.75;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:36:36;0;0;31.22;30.30;66;511;8.51667;41;0.683333;6;0.1;130.76;94.12;43.99;32.82;23.70;48.09;11.83;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:37:36;0;0;31.28;30.37;68;830;13.8333;66;1.1;11;0.183333;141.82;92.51;40.47;35.60;23.93;45.36;8.60;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:38:36;0;0;31.36;30.37;68;148;2.46667;11;0.183333;1;0.0166667;139.33;80.01;31.42;34.98;21.75;40.51;7.53;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:39:36;0;0;31.43;30.43;68;491;8.18333;50;0.833333;2;0.0333333;123.78;79.51;34.46;31.07;20.47;42.60;10.75;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:40:36;0;0;31.51;30.43;68;0;0;0;0;0;0;120.93;78.02;33.95;30.36;20.01;41.91;10.75;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:41:36;0;0;31.52;30.49;68;1060;17.6667;87;1.45;15;0.25;125.96;83.08;36.66;31.62;21.37;43.86;11.83;11.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:42:36;0;0;31.50;30.49;68;409;6.81667;43;0.716667;2;0.0333333;121.07;78.37;34.18;30.39;20.11;42.14;10.75;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/10/2023 13:43:36;0;0;31.52;30.55;68;109;1.81667;10;0.166667;0;0;122.80;78.88;34.23;30.83;20.23;42.75;10.75;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
