#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 222_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 681256
MEMORY_USAGE : 8.53 %
BATTERY_VOLTAGE : 4.02353
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 03/11/2023 16:49:28
CONNECTION_SYSTEM_DATE_TIME : 03/11/2023 16:47:57
CONNECTION_DEVICE_DATE_TIME : 03/11/2023 17:47:26
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
28/10/2023 17:17:38;0;0;26.06;25.24;68;1289;21.4833;101;1.68333;0;0;64.67;34.31;14.30;16.23;5.15;1.18;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:18:38;0;0;25.87;25.05;68;3053;50.8833;223;3.71667;66;1.1;16.36;8.83;3.76;4.11;1.25;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:19:38;0;0;25.79;24.93;68;1282;21.3667;110;1.83333;4;0.0666667;3.73;2.11;0.96;0.94;0.23;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:20:38;0;0;25.69;24.80;68;2943;49.05;231;3.85;31;0.516667;2.84;1.54;0.68;0.71;0.17;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:21:38;0;0;25.63;24.62;96;4860;81;353;5.88333;91;1.51667;1.82;0.98;0.44;0.46;0.10;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:22:38;0;0;25.55;24.55;68;5122;85.3667;365;6.08333;91;1.51667;6.71;3.68;1.59;1.68;0.49;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:23:38;0;0;25.44;24.43;68;11313;188.55;576;9.6;303;5.05;7.47;4.01;1.65;1.87;0.69;0.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:24:38;0;0;25.38;24.30;68;11613;193.55;459;7.65;286;4.76667;21.20;11.40;4.73;5.32;1.88;0.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:25:38;0;0;25.20;24.18;68;4976;82.9333;328;5.46667;84;1.4;12.98;6.98;2.92;3.26;1.11;0.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:26:38;0;0;25.18;24.18;68;5923;98.7167;411;6.85;152;2.53333;10.67;5.71;2.36;2.68;0.94;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:27:38;0;0;25.27;24.18;68;11907;198.45;497;8.28333;335;5.58333;4.27;2.31;1.00;1.07;0.29;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:28:38;0;0;25.23;24.18;68;5789;96.4833;322;5.36667;142;2.36667;9.56;5.14;2.21;2.40;0.68;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:29:38;0;0;25.22;24.18;68;1831;30.5167;96;1.6;47;0.783333;6.22;3.42;1.49;1.56;0.45;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:30:38;0;0;25.16;24.18;80;3451;57.5167;231;3.85;68;1.13333;12.44;6.58;2.68;3.12;1.12;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:31:38;0;0;25.20;24.18;65;5521;92.0167;261;4.35;123;2.05;30.84;16.51;6.90;7.74;2.53;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:32:38;0;0;25.19;24.12;68;4895;81.5833;360;6;87;1.45;17.16;9.27;3.88;4.31;1.47;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:33:38;0;0;25.23;24.18;96;1988;33.1333;128;2.13333;29;0.483333;7.91;4.28;1.74;1.99;0.81;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:34:38;0;0;25.22;24.24;68;1757;29.2833;121;2.01667;11;0.183333;47.47;25.42;10.62;11.92;3.94;1.03;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:35:38;0;0;25.22;24.24;65;6793;113.217;382;6.36667;189;3.15;24.62;13.25;5.53;6.18;2.11;0.81;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:36:38;0;0;25.14;24.24;65;5274;87.9;280;4.66667;149;2.48333;17.64;9.47;3.94;4.43;1.50;0.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:37:38;0;0;25.12;24.24;68;2208;36.8;163;2.71667;45;0.75;7.42;4.03;1.75;1.86;0.52;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:38:38;0;0;25.15;24.30;68;420;7;31;0.516667;2;0.0333333;10.13;5.49;2.12;2.54;1.32;1.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:39:38;0;0;25.24;24.37;68;516;8.6;31;0.516667;0;0;13.02;7.00;2.85;3.27;1.29;0.81;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:40:38;0;0;25.30;24.43;68;1557;25.95;88;1.46667;28;0.466667;16.53;8.88;3.78;4.15;1.24;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:41:38;0;0;25.28;24.43;65;11178;186.3;545;9.08333;309;5.15;11.73;6.27;2.66;2.95;0.88;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:42:38;0;0;25.30;24.43;68;4004;66.7333;287;4.78333;77;1.28333;9.73;5.20;2.16;2.44;0.82;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:43:38;0;0;25.28;24.43;68;3353;55.8833;242;4.03333;62;1.03333;18.44;9.87;4.08;4.63;1.61;0.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:44:38;0;0;25.23;24.43;65;4221;70.35;254;4.23333;98;1.63333;13.33;7.23;3.02;3.35;1.19;1.28;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:45:38;0;0;25.20;24.62;68;3069;51.15;210;3.5;45;0.75;18.04;9.74;4.16;4.53;1.35;0.32;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:46:38;0;0;25.31;24.80;68;810;13.5;55;0.916667;1;0.0166667;6.22;3.42;1.50;1.56;0.43;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:47:38;0;0;25.42;24.99;68;318;5.3;23;0.383333;1;0.0166667;6.53;3.61;1.58;1.64;0.45;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:48:38;0;0;25.50;25.12;68;6;0.1;0;0;0;0;7.20;3.93;1.72;1.81;0.50;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:49:38;0;0;25.57;25.18;68;456;7.6;17;0.283333;0;0;4.00;2.21;0.98;1.00;0.27;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:50:38;0;0;25.61;25.18;68;332;5.53333;5;0.0833333;0;0;3.16;1.74;0.75;0.79;0.26;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:51:38;0;0;25.62;25.18;68;390;6.5;18;0.3;0;0;3.38;1.86;0.80;0.85;0.26;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:52:38;0;0;25.77;25.30;68;982;16.3667;79;1.31667;16;0.266667;6.00;3.25;1.35;1.51;0.56;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:53:38;0;0;26.33;25.93;68;649;10.8167;43;0.716667;6;0.1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:54:38;0;0;26.77;26.55;68;151;2.51667;7;0.116667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:55:38;0;0;27.07;26.87;68;2923;48.7167;207;3.45;71;1.18333;14.67;7.82;3.29;3.68;1.12;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:56:38;0;0;27.06;26.80;68;1575;26.25;77;1.28333;34;0.566667;11.64;6.28;2.59;2.92;1.08;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:57:38;0;0;26.92;26.62;65;725;12.0833;43;0.716667;6;0.1;5.78;3.13;1.34;1.45;0.45;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:58:38;0;0;26.73;26.43;68;3604;60.0667;219;3.65;96;1.6;11.96;6.44;2.75;3.00;0.92;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 17:59:38;0;0;26.60;26.18;68;2436;40.6;147;2.45;42;0.7;7.69;4.17;1.78;1.93;0.58;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:00:38;0;0;26.38;25.93;65;4022;67.0333;263;4.38333;85;1.41667;10.31;5.54;2.38;2.59;0.74;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:01:38;0;0;26.18;25.74;68;5478;91.3;337;5.61667;144;2.4;23.47;12.54;5.29;5.89;1.79;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:02:38;0;0;26.09;25.62;66;9899;164.983;453;7.55;262;4.36667;29.11;15.83;6.73;7.31;2.38;0.37;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:03:38;0;0;25.93;25.49;68;7325;122.083;357;5.95;138;2.3;7.16;3.87;1.68;1.80;0.49;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:04:38;0;0;25.80;25.30;68;3331;55.5167;229;3.81667;73;1.21667;13.78;7.39;3.12;3.46;1.06;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:05:38;0;0;25.69;25.18;68;2876;47.9333;215;3.58333;24;0.4;12.89;6.91;2.92;3.24;1.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:06:38;0;0;25.63;25.12;68;5151;85.85;350;5.83333;97;1.61667;12.62;6.79;2.91;3.17;0.91;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:07:38;0;0;25.57;24.99;96;7042;117.367;378;6.3;172;2.86667;9.33;5.05;2.18;2.34;0.69;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:08:38;0;0;25.54;24.99;68;2557;42.6167;184;3.06667;26;0.433333;13.91;7.46;3.13;3.49;1.12;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:09:38;0;0;25.51;24.99;80;4012;66.8667;252;4.2;60;1;25.82;13.76;5.77;6.48;2.03;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:10:38;0;0;25.48;24.80;96;7258;120.967;313;5.21667;138;2.3;12.53;6.71;2.85;3.15;0.92;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:11:38;0;0;25.51;24.87;68;2492;41.5333;202;3.36667;24;0.4;16.09;8.62;3.66;4.04;1.22;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:12:38;0;0;25.55;24.87;65;3036;50.6;225;3.75;44;0.733333;24.04;12.95;5.49;6.04;1.86;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:13:38;0;0;25.52;24.80;68;2683;44.7167;162;2.7;58;0.966667;31.73;16.97;7.18;7.97;2.41;2.43;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:14:38;0;0;25.53;24.87;68;2946;49.1;189;3.15;72;1.2;25.56;13.59;5.72;6.42;1.94;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:15:38;0;0;25.46;24.87;68;5508;91.8;315;5.25;118;1.96667;12.93;6.94;2.95;3.25;0.95;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:16:38;0;0;25.51;24.87;96;6748;112.467;388;6.46667;145;2.41667;17.42;9.30;3.94;4.37;1.30;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:17:38;0;0;25.49;24.80;65;5672;94.5333;424;7.06667;140;2.33333;18.71;10.07;4.29;4.70;1.41;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:18:38;0;0;25.47;24.80;68;2939;48.9833;216;3.6;42;0.7;13.60;7.31;3.11;3.41;1.01;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:19:38;0;0;25.51;24.87;65;5249;87.4833;310;5.16667;114;1.9;11.11;5.97;2.54;2.79;0.82;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:20:38;0;0;25.49;24.80;68;1946;32.4333;145;2.41667;28;0.466667;23.11;12.36;5.24;5.80;1.74;0.25;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:21:38;0;0;25.50;24.87;68;2462;41.0333;178;2.96667;26;0.433333;11.87;6.42;2.76;2.98;0.88;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:22:38;0;0;25.47;24.87;65;4797;79.95;324;5.4;113;1.88333;6.84;3.69;1.60;1.72;0.46;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:23:38;0;0;25.44;24.93;68;641;10.6833;48;0.8;2;0.0333333;3.51;1.91;0.84;0.88;0.21;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:24:38;0;0;25.49;24.93;68;2274;37.9;139;2.31667;32;0.533333;27.20;14.83;6.39;6.83;2.04;0.37;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:25:38;0;0;25.58;25.05;68;813;13.55;43;0.716667;11;0.183333;4.13;2.26;0.98;1.04;0.29;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:26:38;0;0;25.65;25.12;96;1302;21.7;82;1.36667;11;0.183333;26.62;14.43;6.19;6.68;1.99;0.34;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:27:38;0;0;25.68;25.12;96;1720;28.6667;128;2.13333;20;0.333333;15.87;8.48;3.59;3.98;1.18;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:28:38;0;0;25.68;25.18;68;4377;72.95;267;4.45;119;1.98333;4.89;2.68;1.17;1.23;0.32;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:29:38;0;0;25.71;25.18;68;4418;73.6333;310;5.16667;102;1.7;3.47;1.89;0.84;0.87;0.23;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:30:38;0;0;25.68;25.18;68;3783;63.05;256;4.26667;82;1.36667;18.27;9.81;4.17;4.59;1.39;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:31:38;0;0;25.64;25.12;68;4194;69.9;254;4.23333;93;1.55;6.93;3.74;1.61;1.74;0.48;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:32:38;0;0;25.65;25.12;68;1389;23.15;84;1.4;25;0.416667;5.60;3.04;1.32;1.41;0.37;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:33:38;0;0;25.67;25.05;68;1883;31.3833;139;2.31667;20;0.333333;9.29;4.98;2.13;2.33;0.66;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:34:38;0;0;25.65;25.12;96;3521;58.6833;233;3.88333;55;0.916667;25.78;13.84;5.89;6.47;1.92;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:35:38;0;0;25.67;25.12;68;2054;34.2333;138;2.3;29;0.483333;68.49;36.99;15.77;17.19;5.25;1.03;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:36:38;0;0;25.66;25.18;96;2123;35.3833;133;2.21667;44;0.733333;37.51;20.11;8.51;9.42;2.89;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:37:38;0;0;25.62;25.12;96;6;0.1;0;0;0;0;64.13;34.69;14.91;16.10;4.67;0.93;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:38:38;0;0;25.67;25.24;68;4360;72.6667;292;4.86667;84;1.4;24.00;12.94;5.52;6.02;1.81;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:39:38;0;0;25.71;25.24;68;6606;110.1;412;6.86667;149;2.48333;5.24;2.83;1.24;1.32;0.33;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:40:38;0;0;25.78;25.30;68;3227;53.7833;237;3.95;43;0.716667;9.24;4.97;2.12;2.32;0.67;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:41:38;0;0;25.78;25.30;68;6398;106.633;458;7.63333;155;2.58333;5.11;2.78;1.22;1.28;0.33;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:42:38;0;0;25.87;25.43;80;11201;186.683;528;8.8;380;6.33333;11.82;6.35;2.72;2.97;0.85;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:43:38;0;0;25.83;25.37;68;5909;98.4833;374;6.23333;114;1.9;9.20;4.94;2.10;2.31;0.67;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:44:38;0;0;25.79;25.30;68;4361;72.6833;268;4.46667;90;1.5;9.60;5.19;2.23;2.41;0.70;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:45:38;0;0;25.71;25.24;68;3041;50.6833;167;2.78333;72;1.2;17.07;9.10;3.84;4.28;1.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:46:38;0;0;25.69;25.18;68;3434;57.2333;218;3.63333;65;1.08333;12.27;6.59;2.81;3.08;0.92;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:47:38;0;0;25.63;25.12;68;3945;65.75;231;3.85;78;1.3;5.33;2.88;1.25;1.34;0.36;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:48:38;0;0;25.63;25.12;68;3109;51.8167;228;3.8;39;0.65;8.89;4.79;2.05;2.23;0.64;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:49:38;0;0;25.69;25.18;65;6348;105.8;252;4.2;166;2.76667;8.71;4.69;2.01;2.19;0.61;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:50:38;0;0;25.70;25.18;68;4157;69.2833;280;4.66667;91;1.51667;9.96;5.35;2.28;2.50;0.74;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:51:38;0;0;25.73;25.18;68;1941;32.35;126;2.1;10;0.166667;4.36;2.38;1.04;1.09;0.30;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:52:38;0;0;25.72;25.18;68;11561;192.683;567;9.45;384;6.4;3.64;2.01;0.89;0.91;0.23;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:53:38;0;0;25.74;25.12;80;4068;67.8;283;4.71667;117;1.95;14.04;7.59;3.26;3.53;1.01;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:54:38;0;0;25.75;25.18;80;94;1.56667;10;0.166667;2;0.0333333;2.13;1.18;0.55;0.54;0.07;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 18:55:38;0;0;25.76;25.18;66;304;5.06667;11;0.183333;5;0.0833333;3.33;1.82;0.83;0.84;0.17;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
