#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 228_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 431718
MEMORY_USAGE : 5.40 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 13/11/2023 11:31:43
CONNECTION_SYSTEM_DATE_TIME : 13/11/2023 11:31:12
CONNECTION_DEVICE_DATE_TIME : 13/11/2023 11:30:52
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
10/11/2023 17:47:41;0;0;29.79;29.24;66;169;2.81667;11;0.183333;0;0;107.24;53.13;20.64;26.92;8.34;1.62;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 17:48:41;0;0;29.80;29.30;66;205;3.41667;11;0.183333;0;0;111.07;54.99;21.37;27.88;8.58;1.70;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 17:49:41;0;0;29.81;29.30;66;141;2.35;13;0.216667;2;0.0333333;111.64;55.32;21.54;28.03;8.58;1.70;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 17:50:41;0;0;29.82;29.24;68;443;7.38333;44;0.733333;4;0.0666667;157.47;77.76;30.02;39.53;12.41;2.34;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 17:51:41;0;0;29.72;29.18;66;555;9.25;26;0.433333;12;0.2;133.20;66.01;25.64;33.44;10.36;2.04;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 17:52:41;0;0;29.65;29.12;68;962;16.0333;61;1.01667;12;0.2;117.82;58.52;22.73;29.58;9.32;1.87;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 17:53:41;0;0;29.63;29.05;68;566;9.43333;45;0.75;7;0.116667;132.80;65.71;25.44;33.34;10.45;2.07;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 17:54:41;0;0;29.58;29.05;66;972;16.2;80;1.33333;16;0.266667;130.80;64.80;25.15;32.84;10.22;1.99;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 17:55:41;0;0;29.54;28.99;68;632;10.5333;46;0.766667;3;0.05;75.47;37.50;14.57;18.94;5.98;1.20;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 17:56:41;0;0;29.50;28.99;68;1295;21.5833;103;1.71667;19;0.316667;26.31;13.57;5.63;6.60;1.78;0.49;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 17:57:41;0;0;29.53;29.05;65;5680;94.6667;270;4.5;200;3.33333;18.93;9.55;3.84;4.75;1.35;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 17:58:41;0;0;29.54;29.12;65;11171;186.183;516;8.6;417;6.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 17:59:41;0;0;29.56;29.12;65;4560;76;283;4.71667;125;2.08333;2.98;1.55;0.63;0.75;0.21;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:00:41;0;0;29.39;28.74;65;13477;224.617;633;10.55;526;8.76667;24.00;12.16;4.83;6.02;1.88;0.93;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:01:41;0;0;29.29;28.74;68;5166;86.1;277;4.61667;153;2.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:02:41;0;0;29.44;28.93;80;407;6.78333;28;0.466667;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:03:41;0;0;29.62;29.24;68;937;15.6167;73;1.21667;14;0.233333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:04:41;0;0;29.77;29.43;68;700;11.6667;47;0.783333;14;0.233333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:05:41;0;0;29.83;29.55;66;2407;40.1167;200;3.33333;24;0.4;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:06:41;0;0;29.91;29.62;68;556;9.26667;41;0.683333;12;0.2;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:07:41;0;0;29.94;29.62;68;1485;24.75;96;1.6;22;0.366667;0.22;0.11;0.04;0.06;0.01;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:08:41;0;0;29.99;29.68;68;609;10.15;25;0.416667;9;0.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:09:41;0;0;30.01;29.74;66;3079;51.3167;216;3.6;65;1.08333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:10:41;0;0;30.08;29.80;68;1122;18.7;59;0.983333;21;0.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:11:41;0;0;30.13;29.87;68;353;5.88333;33;0.55;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:12:41;0;0;30.17;29.93;68;386;6.43333;17;0.283333;8;0.133333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:13:41;0;0;30.18;29.93;80;496;8.26667;27;0.45;13;0.216667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:14:41;0;0;30.18;29.93;68;576;9.6;39;0.65;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:15:41;0;0;30.19;29.93;68;1457;24.2833;96;1.6;17;0.283333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:16:41;0;0;30.15;29.93;68;86;1.43333;7;0.116667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:17:41;0;0;30.12;29.87;68;587;9.78333;39;0.65;8;0.133333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:18:41;0;0;30.13;29.87;68;1350;22.5;75;1.25;27;0.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:19:41;0;0;30.17;29.93;66;246;4.1;16;0.266667;3;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:20:41;0;0;30.17;29.93;66;476;7.93333;24;0.4;11;0.183333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:21:41;0;0;30.17;29.93;66;502;8.36667;28;0.466667;14;0.233333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:22:41;0;0;30.19;29.93;66;821;13.6833;63;1.05;16;0.266667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:23:41;0;0;30.26;29.99;65;1549;25.8167;103;1.71667;35;0.583333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:24:41;0;0;30.35;30.12;68;796;13.2667;48;0.8;9;0.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:25:41;0;0;30.41;30.18;68;1953;32.55;142;2.36667;17;0.283333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:26:41;0;0;30.44;30.24;80;1078;17.9667;88;1.46667;6;0.1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:27:41;0;0;30.48;30.24;96;2808;46.8;173;2.88333;50;0.833333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:28:41;0;0;30.39;30.18;80;2829;47.15;159;2.65;59;0.983333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:29:41;0;0;30.40;30.12;96;4119;68.65;289;4.81667;84;1.4;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:30:41;0;0;30.42;30.05;80;3574;59.5667;252;4.2;71;1.18333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:31:41;0;0;30.39;30.05;65;3547;59.1167;225;3.75;48;0.8;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:32:41;0;0;30.35;29.99;65;9467;157.783;520;8.66667;289;4.81667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:33:41;0;0;30.27;29.93;68;6616;110.267;458;7.63333;156;2.6;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:34:41;0;0;30.29;29.93;65;9327;155.45;587;9.78333;277;4.61667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:35:41;0;0;30.32;29.93;65;10030;167.167;563;9.38333;328;5.46667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:36:41;0;0;30.34;29.93;65;10088;168.133;580;9.66667;293;4.88333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:37:41;0;0;30.32;29.87;68;13084;218.067;645;10.75;487;8.11667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:38:41;0;0;30.22;29.74;65;13207;220.117;644;10.7333;516;8.6;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:39:41;0;0;30.07;29.49;65;14277;237.95;687;11.45;553;9.21667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:40:41;0;0;29.87;29.24;68;14613;243.55;666;11.1;609;10.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:41:41;0;0;29.69;28.99;68;11658;194.3;560;9.33333;431;7.18333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:42:41;0;0;29.53;28.87;65;13141;219.017;656;10.9333;468;7.8;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:43:41;0;0;29.41;28.68;68;14000;233.333;689;11.4833;522;8.7;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:44:41;0;0;29.27;28.55;68;11617;193.617;597;9.95;412;6.86667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:45:41;0;0;29.19;28.43;65;12807;213.45;589;9.81667;493;8.21667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:46:41;0;0;29.08;28.30;65;11732;195.533;544;9.06667;429;7.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:47:41;0;0;28.98;28.18;68;13434;223.9;586;9.76667;518;8.63333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:48:41;0;0;28.82;28.12;80;9359;155.983;410;6.83333;316;5.26667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:49:41;0;0;28.80;27.99;65;12318;205.3;537;8.95;435;7.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:50:41;0;0;28.76;27.93;65;14880;248;549;9.15;617;10.2833;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:51:41;0;0;28.61;27.80;80;10010;166.833;550;9.16667;322;5.36667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:52:41;0;0;28.59;27.74;65;9167;152.783;481;8.01667;268;4.46667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:53:41;0;0;28.54;27.74;65;16320;272;575;9.58333;669;11.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:54:41;0;0;28.52;27.68;68;11419;190.317;548;9.13333;414;6.9;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:55:41;0;0;28.45;27.68;68;7172;119.533;446;7.43333;148;2.46667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:56:41;0;0;28.43;27.62;68;8105;135.083;485;8.08333;223;3.71667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:57:41;0;0;28.37;27.55;65;11522;192.033;502;8.36667;370;6.16667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:58:41;0;0;28.33;27.49;65;11470;191.167;520;8.66667;380;6.33333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 18:59:41;0;0;28.27;27.43;65;11633;193.883;499;8.31667;438;7.3;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:00:41;0;0;28.21;27.37;65;9510;158.5;545;9.08333;245;4.08333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:01:41;0;0;28.13;27.30;65;8418;140.3;489;8.15;193;3.21667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:02:41;0;0;28.10;27.37;68;9446;157.433;485;8.08333;264;4.4;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:03:41;0;0;28.00;27.24;68;9694;161.567;490;8.16667;269;4.48333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:04:41;0;0;27.99;27.18;68;11460;191;581;9.68333;445;7.41667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:05:41;0;0;27.95;27.18;65;11497;191.617;633;10.55;372;6.2;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:06:41;0;0;27.82;27.05;80;11196;186.6;596;9.93333;364;6.06667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:07:41;0;0;27.71;26.93;66;9192;153.2;381;6.35;362;6.03333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:08:41;0;0;27.58;26.80;65;17285;288.083;563;9.38333;791;13.1833;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:09:41;0;0;27.43;26.68;65;11983;199.717;589;9.81667;372;6.2;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:10:41;0;0;27.31;26.55;65;10323;172.05;646;10.7667;297;4.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:11:41;0;0;27.22;26.43;68;10503;175.05;530;8.83333;327;5.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:12:41;0;0;27.20;26.43;65;2660;44.3333;237;3.95;25;0.416667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:13:41;0;0;27.15;26.43;68;9419;156.983;487;8.11667;268;4.46667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:14:41;0;0;27.04;26.43;68;4173;69.55;257;4.28333;109;1.81667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:15:41;0;0;27.11;26.49;66;7500;125;399;6.65;187;3.11667;2.44;1.46;0.70;0.61;0.12;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:16:41;0;0;27.15;26.43;80;7188;119.8;444;7.4;221;3.68333;37.60;21.70;10.16;9.44;2.05;0.52;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:17:41;0;0;27.22;26.30;65;7316;121.933;426;7.1;175;2.91667;16.80;9.75;4.60;4.22;0.88;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:18:41;0;0;26.99;26.12;68;3648;60.8;288;4.8;59;0.983333;26.71;13.80;5.41;6.71;2.54;0.30;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:19:41;0;0;26.92;26.05;68;4850;80.8333;497;8.28333;76;1.26667;72.84;37.89;15.03;18.29;6.84;0.91;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:20:41;0;0;26.88;25.99;68;3879;64.65;322;5.36667;56;0.933333;108.71;55.51;21.31;27.29;10.82;1.33;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:21:41;0;0;26.85;26.05;68;4019;66.9833;431;7.18333;53;0.883333;177.60;90.72;34.67;44.58;18.11;2.29;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:22:41;0;0;26.85;26.05;66;5246;87.4333;329;5.48333;119;1.98333;118.71;60.58;23.23;29.80;11.84;1.48;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:23:41;0;0;26.76;26.12;68;4859;80.9833;367;6.11667;79;1.31667;6.71;3.78;1.72;1.68;0.39;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:24:41;0;0;26.93;26.43;65;5145;85.75;337;5.61667;122;2.03333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
10/11/2023 19:25:41;0;0;27.18;26.74;80;2408;40.1333;211;3.51667;18;0.3;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
