#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 208_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 427894
MEMORY_USAGE : 5.36 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 04/09/2023 11:11:04
CONNECTION_SYSTEM_DATE_TIME : 04/09/2023 11:08:52
CONNECTION_DEVICE_DATE_TIME : 04/09/2023 11:08:31
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
04/09/2023 05:49:14;0;0;34.23;33.62;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 05:50:14;0;0;34.33;33.87;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 05:51:14;0;0;34.45;34.05;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 05:52:14;0;0;34.57;34.24;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 05:53:14;0;0;34.69;34.43;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 05:54:14;0;0;34.79;34.55;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 05:55:14;0;0;34.89;34.62;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 05:56:14;0;0;34.96;34.74;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 05:57:14;0;0;34.94;34.49;68;2624;43.7333;128;2.13333;102;1.7;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 05:58:14;0;0;34.80;34.37;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 05:59:14;0;0;34.75;34.43;96;502;8.36667;32;0.533333;12;0.2;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:00:14;0;0;34.79;34.55;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:01:14;0;0;34.89;34.68;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:02:14;0;0;34.96;34.80;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:03:14;0;0;35.01;34.87;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:04:14;0;0;35.08;34.93;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:05:14;0;0;35.13;34.99;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:06:14;0;0;35.17;35.05;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:07:14;0;0;35.20;35.05;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:08:14;0;0;35.24;35.12;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:09:14;0;0;35.27;35.12;96;7;0.116667;2;0.0333333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:10:14;0;0;35.31;35.18;96;4;0.0666667;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:11:14;0;0;35.34;35.18;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:12:14;0;0;35.35;35.18;66;1689;28.15;123;2.05;44;0.733333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:13:14;0;0;35.19;34.68;66;169;2.81667;9;0.15;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:14:14;0;0;34.81;34.18;66;302;5.03333;24;0.4;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:15:14;0;0;34.50;33.68;80;1228;20.4667;55;0.916667;40;0.666667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:16:14;0;0;34.32;33.62;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:17:14;0;0;34.28;33.68;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:18:14;0;0;34.29;33.74;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:19:14;0;0;34.31;33.80;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:20:14;0;0;34.35;33.87;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:21:14;0;0;34.39;33.99;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:22:14;0;0;34.44;34.05;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:23:14;0;0;34.48;34.12;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:24:14;0;0;34.53;34.18;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:25:14;0;0;34.62;34.24;68;221;3.68333;22;0.366667;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:26:14;0;0;34.72;34.30;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:27:14;0;0;34.79;34.37;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:28:14;0;0;34.85;34.43;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:29:14;0;0;34.83;34.37;68;1207;20.1167;69;1.15;45;0.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:30:14;0;0;34.75;34.18;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:31:14;0;0;34.63;34.05;68;148;2.46667;10;0.166667;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:32:14;0;0;34.56;34.05;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:33:14;0;0;34.56;34.12;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:34:14;0;0;34.55;34.12;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:35:14;0;0;34.55;34.12;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:36:14;0;0;34.55;34.12;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:37:14;0;0;34.54;34.12;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:38:14;0;0;34.55;34.12;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:39:14;0;0;34.57;34.12;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:40:14;0;0;34.57;34.12;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:41:14;0;0;34.57;34.12;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:42:14;0;0;34.58;34.12;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:43:14;0;0;34.59;34.18;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:44:14;0;0;34.59;34.18;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:45:14;0;0;34.61;34.18;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:46:14;0;0;34.61;34.18;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:47:14;0;0;34.61;34.18;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:48:14;0;0;34.62;34.18;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:49:14;0;0;34.63;34.24;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:50:14;0;0;34.63;34.24;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:51:14;0;0;34.65;34.24;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:52:14;0;0;34.65;34.24;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:53:14;0;0;34.65;34.24;68;21;0.35;3;0.05;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:54:14;0;0;34.61;34.12;68;12;0.2;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:55:14;0;0;34.55;34.05;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:56:14;0;0;34.50;33.99;68;9;0.15;2;0.0333333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:57:14;0;0;34.51;34.18;68;1324;22.0667;118;1.96667;31;0.516667;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:58:14;0;0;34.70;34.55;68;9;0.15;2;0.0333333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 06:59:14;0;0;34.92;34.80;68;0;0;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:00:14;0;0;35.06;34.99;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:01:14;0;0;35.17;35.12;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:02:14;0;0;35.27;35.24;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:03:14;0;0;35.35;35.30;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:04:14;0;0;35.41;35.37;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:05:14;0;0;35.45;35.43;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:06:14;0;0;35.48;35.43;96;173;2.88333;11;0.183333;2;0.0333333;0.04;0.01;0.00;0.01;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:07:14;0;0;35.45;35.30;68;113;1.88333;10;0.166667;3;0.05;0.53;0.22;0.06;0.13;0.07;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:08:14;0;0;35.39;35.18;68;0;0;0;0;0;0;0.53;0.22;0.06;0.13;0.07;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:09:14;0;0;35.33;35.12;68;4;0.0666667;0;0;0;0;0.53;0.22;0.06;0.13;0.07;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:10:14;0;0;35.22;34.80;68;3;0.05;0;0;0;0;3.38;1.67;0.51;0.85;0.58;0.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:11:14;0;0;35.00;34.43;68;115;1.91667;7;0.116667;2;0.0333333;3.47;1.75;0.54;0.87;0.63;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:12:14;0;0;34.90;34.55;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:13:14;0;0;34.94;34.68;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:14:14;0;0;34.95;34.62;68;169;2.81667;12;0.2;4;0.0666667;3.07;1.56;0.50;0.77;0.51;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:15:14;0;0;34.85;34.37;68;2928;48.8;168;2.8;95;1.58333;2.27;1.14;0.37;0.57;0.37;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:16:14;0;0;34.77;34.30;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:17:14;0;0;34.75;34.30;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:18:14;0;0;34.77;34.37;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:19:14;0;0;34.83;34.43;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:20:14;0;0;34.89;34.55;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:21:14;0;0;34.94;34.62;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:22:14;0;0;34.98;34.68;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:23:14;0;0;35.04;34.74;80;222;3.7;17;0.283333;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:24:14;0;0;35.04;34.74;68;3154;52.5667;190;3.16667;86;1.43333;2.62;1.32;0.44;0.66;0.41;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:25:14;0;0;34.86;34.43;96;2805;46.75;175;2.91667;48;0.8;9.16;4.65;1.54;2.30;1.47;1.65;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:26:14;0;0;34.64;34.12;68;2647;44.1167;170;2.83333;71;1.18333;10.04;5.02;1.60;2.52;1.67;1.33;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:27:14;0;0;34.41;33.93;68;593;9.88333;33;0.55;8;0.133333;5.33;2.71;0.88;1.34;0.92;0.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:28:14;0;0;34.19;33.74;96;2688;44.8;147;2.45;63;1.05;12.04;6.11;1.96;3.02;2.08;1.50;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:29:14;0;0;33.82;33.30;68;1690;28.1667;94;1.56667;42;0.7;17.33;8.78;2.76;4.35;3.13;2.24;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:30:14;0;0;33.52;32.93;68;133;2.21667;8;0.133333;0;0;15.60;7.97;2.42;3.92;3.09;2.09;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 07:31:14;0;0;33.26;32.62;68;489;8.15;22;0.366667;9;0.15;9.96;5.12;1.56;2.50;2.01;1.75;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
